RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1838	02	09	Newcastle Courant	0003	1837	11	17	Hull Packet	0001
1838	02	09	Newcastle Courant	0003	1837	11	17	Hull Packet	0002
1838	02	09	Newcastle Courant	0003	1837	11	18	Preston Chronicle	0001
1838	02	09	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0002
1838	02	09	Newcastle Courant	0003	1837	11	18	Manchester Times	0001
1838	02	09	Newcastle Courant	0003	1837	11	21	Brighton Patriot	0001
1838	02	09	Newcastle Courant	0003	1837	11	24	Hull Packet	0001
1838	02	09	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1838	02	10	Preston Chronicle	0001	1837	11	03	Hull Packet	0001
1838	02	10	Preston Chronicle	0001	1837	11	03	Newcastle Courant	0003
1838	02	10	Preston Chronicle	0001	1837	11	04	Leeds Mercury	0002
1838	02	10	Preston Chronicle	0001	1837	11	04	Manchester Times	0001
1838	02	10	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0003
1838	02	10	Preston Chronicle	0001	1837	11	18	Leeds Mercury	0002
1838	02	10	Preston Chronicle	0001	1837	11	18	Manchester Times	0001
1838	02	10	Preston Chronicle	0002	1837	11	10	Liverpool Mercury	0007
1838	02	10	Preston Chronicle	0002	1837	11	25	Manchester Times	0001
1838	02	10	Preston Chronicle	0004	1837	11	04	Leeds Mercury	0003
1838	02	10	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	02	10	Preston Chronicle	0004	1837	11	11	Bristol Mercury	0004
1838	02	10	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	02	10	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	02	10	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0008
1838	02	10	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	02	10	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	02	10	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	02	10	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	02	10	Bristol Mercury	0001	1837	11	05	Examiner	0015
1838	02	10	Bristol Mercury	0001	1837	11	08	Derby Mercury	0001
1838	02	10	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	02	10	Bristol Mercury	0001	1837	11	16	Caledonian Mercury	0001
1838	02	10	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	02	10	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	02	10	Bristol Mercury	0001	1837	11	19	Examiner	0014
1838	02	10	Bristol Mercury	0001	1837	11	22	Derby Mercury	0001
1838	02	10	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	02	10	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	02	10	Bristol Mercury	0001	1837	11	26	Examiner	0014
1838	02	10	Bristol Mercury	0002	1837	11	25	Manchester Times	0001
1838	02	10	Bristol Mercury	0003	1837	11	11	Leeds Mercury	0003
1838	02	10	Bristol Mercury	0003	1837	11	14	North Wales Chronicle	0001
1838	02	10	Ipswich Journal	0001	1837	11	02	Freeman’s Journal	0001
1838	02	10	Ipswich Journal	0001	1837	11	04	Leeds Mercury	0002
1838	02	10	Ipswich Journal	0001	1837	11	07	Freeman’s Journal	0001
1838	02	10	Ipswich Journal	0001	1837	11	09	Freeman’s Journal	0001
1838	02	10	Ipswich Journal	0001	1837	11	12	Examiner	0016
1838	02	10	Ipswich Journal	0001	1837	11	13	Caledonian Mercury	0001
1838	02	10	Ipswich Journal	0001	1837	11	14	Brighton Patriot	0001
1838	02	10	Ipswich Journal	0001	1837	11	18	Bristol Mercury	0001
1838	02	10	Ipswich Journal	0001	1837	11	18	Leeds Mercury	0002
1838	02	10	Ipswich Journal	0001	1837	11	20	Caledonian Mercury	0001
1838	02	10	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	10	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	02	10	Ipswich Journal	0001	1837	11	27	Caledonian Mercury	0001
1838	02	10	Ipswich Journal	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	10	Ipswich Journal	0001	1837	11	28	Brighton Patriot	0001
1838	02	10	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	02	10	Ipswich Journal	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	10	Ipswich Journal	0002	1837	11	29	Derby Mercury	0002
1838	02	10	Leeds Mercury	0002	1837	11	11	Preston Chronicle	0001
1838	02	10	Leeds Mercury	0002	1837	11	25	Bristol Mercury	0002
1838	02	10	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	02	10	Leeds Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	02	10	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	02	10	Leeds Mercury	0003	1837	11	11	Preston Chronicle	0001
1838	02	10	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	02	10	Leeds Mercury	0003	1837	11	18	Preston Chronicle	0004
1838	02	10	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	02	10	Leeds Mercury	0003	1837	11	25	Preston Chronicle	0004
1838	02	10	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0002
1838	02	10	Manchester Times	0001	1837	11	17	Newcastle Courant	0003
1838	02	10	Manchester Times	0001	1837	11	18	Preston Chronicle	0001
1838	02	10	Manchester Times	0004	1837	11	07	Brighton Patriot	0001
1838	02	10	Manchester Times	0004	1837	11	28	Brighton Patriot	0001
1838	02	10	Northern Star	0002	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	10	Northern Star	0002	1837	11	04	Bristol Mercury	0001
1838	02	10	Northern Star	0002	1837	11	07	Brighton Patriot	0001
1838	02	10	Northern Star	0002	1837	11	18	Leeds Mercury	0003
1838	02	10	Northern Star	0002	1837	11	21	Brighton Patriot	0001
1838	02	10	Northern Star	0002	1837	11	25	Leeds Mercury	0003
1838	02	10	Northern Star	0008	1837	11	04	Preston Chronicle	0004
1838	02	10	Northern Star	0008	1837	11	04	Leeds Mercury	0003
1838	02	10	Northern Star	0008	1837	11	10	Liverpool Mercury	0007
1838	02	10	Northern Star	0008	1837	11	11	Preston Chronicle	0004
1838	02	10	Northern Star	0008	1837	11	11	Leeds Mercury	0003
1838	02	10	Northern Star	0008	1837	11	18	Leeds Mercury	0006
1838	02	10	Northern Star	0008	1837	11	25	Preston Chronicle	0004
1838	02	10	Northern Star	0008	1837	11	25	Leeds Mercury	0006
1838	02	11	Examiner	0014	1837	11	04	Bristol Mercury	0001
1838	02	11	Examiner	0014	1837	11	10	Newcastle Courant	0002
1838	02	11	Examiner	0014	1837	11	18	Caledonian Mercury	0001
1838	02	12	Caledonian Mercury	0003	1837	11	07	Brighton Patriot	0001
1838	02	12	Caledonian Mercury	0003	1837	11	10	Newcastle Courant	0003
1838	02	12	Caledonian Mercury	0003	1837	11	21	Brighton Patriot	0001
1838	02	13	North Wales Chronicle	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	13	North Wales Chronicle	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	13	North Wales Chronicle	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	13	North Wales Chronicle	0002	1837	11	29	Derby Mercury	0002
1838	02	15	Trewman’s Exeter Flying Post	0001	1837	11	03	Hull Packet	0001
1838	02	16	Liverpool Mercury	0001	1837	11	17	Hull Packet	0001
1838	02	16	Liverpool Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	02	16	Liverpool Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	02	16	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	02	16	Hull Packet	0001	1837	11	04	Manchester Times	0002
1838	02	16	Hull Packet	0001	1837	11	07	Brighton Patriot	0001
1838	02	16	Hull Packet	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	16	Hull Packet	0001	1837	11	10	Newcastle Courant	0003
1838	02	16	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	02	16	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	02	16	Hull Packet	0001	1837	11	13	Caledonian Mercury	0001
1838	02	16	Hull Packet	0001	1837	11	14	Brighton Patriot	0001
1838	02	16	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1838	02	16	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1838	02	16	Hull Packet	0001	1837	11	18	Manchester Times	0004
1838	02	16	Hull Packet	0001	1837	11	21	Brighton Patriot	0001
1838	02	16	Hull Packet	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	02	16	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1838	02	16	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	02	16	Hull Packet	0002	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	16	Hull Packet	0002	1837	11	04	Bristol Mercury	0001
1838	02	16	Hull Packet	0002	1837	11	04	Leeds Mercury	0003
1838	02	16	Hull Packet	0002	1837	11	05	Examiner	0014
1838	02	16	Hull Packet	0002	1837	11	11	Leeds Mercury	0003
1838	02	16	Hull Packet	0002	1837	11	18	Bristol Mercury	0001
1838	02	16	Hull Packet	0002	1837	11	18	Leeds Mercury	0003
1838	02	16	Hull Packet	0002	1837	11	21	Brighton Patriot	0001
1838	02	16	Hull Packet	0002	1837	11	25	Bristol Mercury	0001
1838	02	16	Hull Packet	0002	1837	11	25	Leeds Mercury	0003
1838	02	16	Newcastle Courant	0002	1837	11	04	Bristol Mercury	0001
1838	02	16	Newcastle Courant	0002	1837	11	16	Caledonian Mercury	0001
1838	02	16	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	02	16	Newcastle Courant	0003	1837	11	04	Preston Chronicle	0004
1838	02	16	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	02	17	Preston Chronicle	0002	1837	11	10	Liverpool Mercury	0007
1838	02	17	Preston Chronicle	0002	1837	11	25	Manchester Times	0001
1838	02	17	Preston Chronicle	0003	1837	11	17	Liverpool Mercury	0008
1838	02	17	Preston Chronicle	0004	1837	11	04	Leeds Mercury	0003
1838	02	17	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	02	17	Preston Chronicle	0004	1837	11	11	Bristol Mercury	0004
1838	02	17	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	02	17	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	02	17	Preston Chronicle	0004	1837	11	17	Liverpool Mercury	0008
1838	02	17	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	02	17	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	02	17	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	17	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	02	17	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	02	17	Bristol Mercury	0001	1837	11	05	Examiner	0014
1838	02	17	Bristol Mercury	0001	1837	11	05	Examiner	0015
1838	02	17	Bristol Mercury	0001	1837	11	06	Caledonian Mercury	0001
1838	02	17	Bristol Mercury	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	17	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	02	17	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	02	17	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	02	17	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	02	17	Bristol Mercury	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	02	17	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	02	17	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	02	17	Bristol Mercury	0001	1837	11	27	Caledonian Mercury	0001
1838	02	17	Bristol Mercury	0002	1837	11	04	Jackson’s Oxford Journal	0001
1838	02	17	Bristol Mercury	0002	1837	11	11	Leeds Mercury	0002
1838	02	17	Bristol Mercury	0002	1837	11	25	Jackson’s Oxford Journal	0001
1838	02	17	Bristol Mercury	0002	1837	11	29	Derby Mercury	0001
1838	02	17	Bristol Mercury	0004	1837	11	04	Preston Chronicle	0004
1838	02	17	Bristol Mercury	0004	1837	11	18	Preston Chronicle	0004
1838	02	17	Bristol Mercury	0004	1837	11	25	Preston Chronicle	0004
1838	02	17	Ipswich Journal	0001	1837	11	04	Bristol Mercury	0001
1838	02	17	Ipswich Journal	0001	1837	11	08	Derby Mercury	0001
1838	02	17	Ipswich Journal	0001	1837	11	15	Derby Mercury	0001
1838	02	17	Ipswich Journal	0001	1837	11	18	Bristol Mercury	0001
1838	02	17	Ipswich Journal	0001	1837	11	18	Leeds Mercury	0003
1838	02	17	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	17	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	02	17	Ipswich Journal	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	17	Ipswich Journal	0001	1837	11	29	Derby Mercury	0002
1838	02	17	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	02	17	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	02	17	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	02	17	Leeds Mercury	0003	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	17	Leeds Mercury	0003	1837	11	10	Hull Packet	0001
1838	02	17	Leeds Mercury	0003	1837	11	11	Preston Chronicle	0001
1838	02	17	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	02	17	Leeds Mercury	0003	1837	11	18	Bristol Mercury	0001
1838	02	17	Leeds Mercury	0003	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	02	17	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	02	17	Leeds Mercury	0003	1837	11	25	Bristol Mercury	0001
1838	02	17	Manchester Times	0001	1837	11	03	Newcastle Courant	0003
1838	02	17	Manchester Times	0001	1837	11	04	Bristol Mercury	0001
1838	02	17	Manchester Times	0001	1837	11	25	Leeds Mercury	0003
1838	02	17	Manchester Times	0004	1837	11	28	Brighton Patriot	0001
1838	02	17	Northern Star	0002	1837	11	18	Leeds Mercury	0003
1838	02	18	Examiner	0015	1837	11	03	Hull Packet	0001
1838	02	18	Examiner	0015	1837	11	17	Hull Packet	0001
1838	02	18	Examiner	0015	1837	11	18	Leeds Mercury	0003
1838	02	18	Examiner	0015	1837	11	24	Hull Packet	0001
1838	02	18	Examiner	0015	1837	11	25	Bristol Mercury	0001
1838	02	18	Examiner	0015	1837	11	25	Leeds Mercury	0003
1838	02	18	Examiner	0015	1837	11	28	Brighton Patriot	0001
1838	02	19	Hampshire/Portsmouth Telegraph	0001	1837	11	18	Ipswich Journal	0001
1838	02	20	North Wales Chronicle	0001	1837	11	04	Ipswich Journal	0001
1838	02	20	North Wales Chronicle	0001	1837	11	05	Examiner	0015
1838	02	20	North Wales Chronicle	0001	1837	11	06	Caledonian Mercury	0001
1838	02	20	North Wales Chronicle	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	20	North Wales Chronicle	0001	1837	11	10	Hull Packet	0001
1838	02	20	North Wales Chronicle	0001	1837	11	18	Ipswich Journal	0001
1838	02	20	North Wales Chronicle	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	20	North Wales Chronicle	0001	1837	11	27	Caledonian Mercury	0001
1838	02	20	North Wales Chronicle	0001	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	20	North Wales Chronicle	0001	1837	11	29	Derby Mercury	0002
1838	02	20	Belfast News-Letter	0003	1837	11	28	Brighton Patriot	0001
1838	02	21	Derby Mercury	0002	1837	11	25	Leeds Mercury	0001
1838	02	22	Trewman’s Exeter Flying Post	0001	1837	11	06	Caledonian Mercury	0001
1838	02	22	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1838	02	22	Trewman’s Exeter Flying Post	0001	1837	11	11	Bristol Mercury	0001
1838	02	22	Trewman’s Exeter Flying Post	0001	1837	11	27	Caledonian Mercury	0001
1838	02	23	Liverpool Mercury	0008	1837	11	04	Preston Chronicle	0004
1838	02	23	Liverpool Mercury	0008	1837	11	11	Preston Chronicle	0003
1838	02	23	Liverpool Mercury	0008	1837	11	25	Preston Chronicle	0003
1838	02	23	Liverpool Mercury	0008	1837	11	25	Preston Chronicle	0004
1838	02	23	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1838	02	23	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	02	23	Hull Packet	0001	1837	11	04	Manchester Times	0001
1838	02	23	Hull Packet	0001	1837	11	05	Examiner	0014
1838	02	23	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	02	23	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1838	02	23	Hull Packet	0001	1837	11	18	Preston Chronicle	0001
1838	02	23	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1838	02	23	Hull Packet	0002	1837	11	03	Newcastle Courant	0003
1838	02	23	Hull Packet	0002	1837	11	25	Bristol Mercury	0001
1838	02	23	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1838	02	23	Newcastle Courant	0003	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	23	Newcastle Courant	0003	1837	11	18	Preston Chronicle	0001
1838	02	23	Newcastle Courant	0003	1837	11	18	Leeds Mercury	0003
1838	02	23	Newcastle Courant	0003	1837	11	21	Brighton Patriot	0001
1838	02	23	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1838	02	24	Preston Chronicle	0001	1837	11	03	Newcastle Courant	0003
1838	02	24	Preston Chronicle	0001	1837	11	04	Leeds Mercury	0002
1838	02	24	Preston Chronicle	0001	1837	11	17	Newcastle Courant	0003
1838	02	24	Preston Chronicle	0001	1837	11	18	Leeds Mercury	0002
1838	02	24	Preston Chronicle	0002	1837	11	10	Liverpool Mercury	0007
1838	02	24	Preston Chronicle	0002	1837	11	25	Manchester Times	0001
1838	02	24	Preston Chronicle	0004	1837	11	04	Leeds Mercury	0003
1838	02	24	Preston Chronicle	0004	1837	11	10	Liverpool Mercury	0007
1838	02	24	Preston Chronicle	0004	1837	11	11	Leeds Mercury	0003
1838	02	24	Preston Chronicle	0004	1837	11	14	North Wales Chronicle	0003
1838	02	24	Preston Chronicle	0004	1837	11	18	Leeds Mercury	0006
1838	02	24	Preston Chronicle	0004	1837	11	24	Hull Packet	0004
1838	02	24	Preston Chronicle	0004	1837	11	25	Leeds Mercury	0006
1838	02	24	Bristol Mercury	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	24	Bristol Mercury	0001	1837	11	03	Hull Packet	0001
1838	02	24	Bristol Mercury	0001	1837	11	03	Newcastle Courant	0002
1838	02	24	Bristol Mercury	0001	1837	11	04	Leeds Mercury	0003
1838	02	24	Bristol Mercury	0001	1837	11	08	Derby Mercury	0001
1838	02	24	Bristol Mercury	0001	1837	11	10	Hull Packet	0001
1838	02	24	Bristol Mercury	0001	1837	11	11	Manchester Times	0002
1838	02	24	Bristol Mercury	0001	1837	11	14	Brighton Patriot	0001
1838	02	24	Bristol Mercury	0001	1837	11	17	Hull Packet	0001
1838	02	24	Bristol Mercury	0001	1837	11	17	Newcastle Courant	0003
1838	02	24	Bristol Mercury	0001	1837	11	18	Leeds Mercury	0003
1838	02	24	Bristol Mercury	0001	1837	11	19	Examiner	0014
1838	02	24	Bristol Mercury	0001	1837	11	21	Brighton Patriot	0001
1838	02	24	Bristol Mercury	0001	1837	11	23	Caledonian Mercury	0001
1838	02	24	Bristol Mercury	0001	1837	11	24	Hull Packet	0001
1838	02	24	Bristol Mercury	0001	1837	11	25	Leeds Mercury	0003
1838	02	24	Bristol Mercury	0002	1837	11	01	Derby Mercury	0001
1838	02	24	Bristol Mercury	0002	1837	11	04	Jackson’s Oxford Journal	0001
1838	02	24	Bristol Mercury	0002	1837	11	08	Derby Mercury	0001
1838	02	24	Bristol Mercury	0002	1837	11	11	Jackson’s Oxford Journal	0001
1838	02	24	Bristol Mercury	0002	1837	11	11	Leeds Mercury	0002
1838	02	24	Bristol Mercury	0002	1837	11	15	Derby Mercury	0001
1838	02	24	Bristol Mercury	0002	1837	11	18	Ipswich Journal	0001
1838	02	24	Bristol Mercury	0002	1837	11	18	Leeds Mercury	0003
1838	02	24	Bristol Mercury	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	24	Bristol Mercury	0002	1837	11	21	North Wales Chronicle	0001
1838	02	24	Bristol Mercury	0002	1837	11	22	Derby Mercury	0001
1838	02	24	Bristol Mercury	0002	1837	11	25	Jackson’s Oxford Journal	0001
1838	02	24	Bristol Mercury	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1838	02	24	Bristol Mercury	0002	1837	11	29	Derby Mercury	0001
1838	02	24	Ipswich Journal	0001	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1838	02	24	Ipswich Journal	0001	1837	11	21	North Wales Chronicle	0001
1838	02	24	Leeds Mercury	0003	1837	11	03	Hull Packet	0001
1838	02	24	Leeds Mercury	0003	1837	11	03	Newcastle Courant	0003
1838	02	24	Leeds Mercury	0003	1837	11	04	Preston Chronicle	0004
1838	02	24	Leeds Mercury	0003	1837	11	04	Bristol Mercury	0001
1838	02	24	Leeds Mercury	0003	1837	11	05	Examiner	0014
1838	02	24	Leeds Mercury	0003	1837	11	10	Newcastle Courant	0002
1838	02	24	Leeds Mercury	0003	1837	11	17	Hull Packet	0001
1838	02	24	Leeds Mercury	0003	1837	11	24	Hull Packet	0001
1838	02	24	Leeds Mercury	0003	1837	11	24	Newcastle Courant	0003
1838	02	24	Leeds Mercury	0003	1837	11	25	Preston Chronicle	0004
1838	02	24	Manchester Times	0004	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	24	Manchester Times	0004	1837	11	10	Hull Packet	0001
1838	02	24	Manchester Times	0004	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	02	24	Manchester Times	0004	1837	11	24	Hull Packet	0001
1838	02	24	Manchester Times	0004	1837	11	25	Leeds Mercury	0003
1838	02	24	Northern Star	0002	1837	11	02	Trewman’s Exeter Flying Post	0001
1838	02	24	Northern Star	0002	1837	11	04	Bristol Mercury	0001
1838	02	24	Northern Star	0002	1837	11	07	Brighton Patriot	0001
1838	02	24	Northern Star	0002	1837	11	18	Leeds Mercury	0003
1838	02	24	Northern Star	0002	1837	11	21	Brighton Patriot	0001
1838	02	24	Northern Star	0002	1837	11	25	Leeds Mercury	0003
1838	02	24	Northern Star	0007	1837	11	11	Leeds Mercury	0003
1838	02	24	Northern Star	0007	1837	11	18	Manchester Times	0002
1838	02	26	Caledonian Mercury	0001	1837	11	28	Brighton Patriot	0001
1838	02	26	Hampshire/Portsmouth Telegraph	0002	1837	11	08	Derby Mercury	0001
1838	02	27	Brighton Patriot	0001	1837	11	05	Examiner	0015
1838	02	27	Brighton Patriot	0001	1837	11	06	Caledonian Mercury	0001
1838	02	27	Brighton Patriot	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	02	27	Brighton Patriot	0001	1837	11	10	Hull Packet	0001
1838	02	27	Brighton Patriot	0001	1837	11	11	Bristol Mercury	0001
1838	02	27	Brighton Patriot	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1838	02	27	Brighton Patriot	0001	1837	11	27	Caledonian Mercury	0001
1838	02	27	North Wales Chronicle	0001	1837	11	06	Caledonian Mercury	0001
1838	02	28	Derby Mercury	0001	1837	11	25	Leeds Mercury	0001
1838	03	01	Trewman’s Exeter Flying Post	0001	1837	11	10	Hull Packet	0001
1838	03	01	Trewman’s Exeter Flying Post	0001	1837	11	18	Manchester Times	0004
1838	03	01	Trewman’s Exeter Flying Post	0001	1837	11	24	Hull Packet	0001
1838	03	01	Trewman’s Exeter Flying Post	0001	1837	11	25	Leeds Mercury	0003
1838	03	02	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1838	03	02	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1838	03	02	Hull Packet	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1838	03	02	Hull Packet	0001	1837	11	11	Bristol Mercury	0001
1838	03	02	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1838	03	02	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1838	03	02	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
